Product_Price,Discount_Rate,Product_Rating,Number_of_Reviews,Stock_Availability,Days_to_Deliver,Return_Rate,Category_ID,Performance_Score,Good_Performance
0.1827484937896747,-0.056705862734429804,0.4348843487279091,0.707578661572889,0.33596069197719725,-0.16974718147904458,1.1895333446710614,0.15529998280539523,0.8177716799576209,1.0
-3.1200591762375035e-16,0.6494850343400095,-0.382721809827294,1.142954337052048,0.33596069197719725,0.43151986701123285,-1.6268614029000685,-1.6593984632601104,0.7643029565024656,
-1.170332509595551,-0.9659623446917249,-0.5949431761528615,-3.2841739562653465,3.851540552412827e-16,-0.530507410573211,-1.7148731053251145,-0.5705793956208071,-9.728482535567586e-16,
1.0061966090458168,-1.5775772559020116,-5.148716173818101e-16,-0.6821896410346748,0.33596069197719725,-1.6127880978557105,-0.4542511226073552,0.5182396720184964,-9.728482535567586e-16,
-0.3092773943516224,2.6830799685408326,0.31390586643613577,0.9113598432167122,3.851540552412827e-16,0.1910130476151219,0.8518720244267739,0.0,-9.728482535567586e-16,
-0.12866610596187278,-0.5409409975339021,-2.3565575670461336,0.5411594744229268,-3.133198627352555,-1.1317744590634884,-0.8618518283530066,1.2441190504446986,-1.491392064254139,
0.6664326039041661,1.1403771432418919,-0.6997216098692342,1.1122745817720503,0.33596069197719725,1.6340539639917877,1.145256572157461,1.6070587396577998,0.2912202789576752,
-1.3068603496076707,-1.0764335977966295,-0.9138331585144521,-1.8297366833159467,0.33596069197719725,-0.771014229969322,0.6202360794513979,-0.20763970640770588,-2.2129960494788103,
0.3454330125853636,-0.3788877034171801,-5.148716173818101e-16,0.37745714544878106,0.33596069197719725,0.43151986701123285,-0.7185703694381166,1.2441190504446986,-9.728482535567586e-16,
0.10836060859291943,-1.2743385492717438,0.7338038076949795,0.3156983300362787,0.33596069197719725,-1.252027868761544,-1.1166715711017499,-1.6593984632601104,0.9000074529159828,1.0
0.46623364503673187,3.582633830170259e-16,-0.04339823756024812,-2.2294980175121797,0.33596069197719725,0.0,-1.2122724670686795,-0.5705793956208071,-1.7408450944238874,
0.24307542657463319,-0.65007798486267,-0.007944767187861685,0.19110310040044495,0.33596069197719725,1.7543073736898431,-0.501488729295964,0.5182396720184964,0.1922156820638608,
2.620996595458174,-1.4014771186391133,1.4724374233743083,0.4066594635121736,0.33596069197719725,1.7543073736898431,-0.15821301343803337,-1.2964587740470093,1.459767049959978,1.0
-0.7744600520366244,1.6667568264535593,-0.7262964502314356,-0.8000392353055601,0.33596069197719725,1.1530403251995658,0.8196073564437019,1.2441190504446986,-1.2525996871488305,
-0.6572804120417786,-0.5119657388730199,1.4724374233743083,-0.4709082463302138,0.33596069197719725,-1.011521049365433,-0.15847353988351273,-0.9335190848339081,0.7492909090759496,
-0.7584331580627185,1.9211369936467282,-0.6971337907369071,0.4727355369146278,0.33596069197719725,1.7543073736898431,-1.719091630174436,-0.5705793956208071,-0.009009167934780852,
-0.6841540809199161,0.35982857380475186,0.18458735087690648,0.08324495518780232,0.33596069197719725,-1.3722812784595995,-0.23358029072526437,0.0,0.23024185869248046,
-0.7740726951286196,0.0030145843875168193,-0.24485197236277984,0.9975007467197066,0.33596069197719725,1.3935471445956769,-0.06203628463480846,0.8811793612315975,0.6329592857266303,
1.2309043481778013,0.860572209752982,0.2242626880236815,-0.2501696157474915,3.851540552412827e-16,0.31126645731317737,1.0281734754972638,-1.2964587740470093,-9.728482535567586e-16,
1.485025366835556,-0.836408524459217,0.5966265893052223,-0.4879980753981608,0.33596069197719725,0.31126645731317737,0.26225206665441747,-0.20763970640770588,0.04185018670740604,
-0.7009161720275361,-0.5952435553339733,0.584155338678818,1.6176341693500476,0.33596069197719725,0.5517732767092883,0.0,-1.2964587740470093,-9.728482535567586e-16,
-0.9881038356120884,0.08844715853313223,-0.7919830053332096,1.1725166507217193,0.33596069197719725,0.1910130476151219,1.0617795636331004,0.0,0.27654564335494447,
0.4431412083363324,0.8408470395077571,-1.2207215421884485,-2.3923898253029736,0.33596069197719725,1.7543073736898431,2.3566102716101622,1.2441190504446986,-3.031172614135212,
-0.6805818446291563,-0.05094791243210127,1.4724374233743083,0.7685828992897012,0.33596069197719725,-1.3722812784595995,-0.23690002932198376,1.2441190504446986,1.7587099730774662,1.0
0.6204494362704231,-1.5658135233248636,-0.47995349571267576,-1.26708354132892,3.851540552412827e-16,1.5138005542937323,0.7965035267927255,-1.6593984632601104,-9.728482535567586e-16,
0.1483972903820391,0.14005013577300154,-5.148716173818101e-16,-2.3923898253029736,0.33596069197719725,1.7543073736898431,0.41425871868153147,-0.5705793956208071,-9.728482535567586e-16,
-1.666137353091727,-0.43313027795304915,-1.7827076927728085,-0.4709082463302138,0.33596069197719725,1.3935471445956769,-0.4631359924576356,-0.5705793956208071,-1.6880117861170978,
1.624443613591726,-0.05826933013529888,-0.24300753069973846,-0.47940818679922437,0.33596069197719725,0.7922800961053993,-1.211887051282078,-1.6593984632601104,-0.47483205468503126,
1.897100264154633,-0.2514740495719481,-0.06630136663118855,0.891084860931715,0.33596069197719725,0.0707596379170664,-0.9795618424915652,1.6070587396577998,0.7508128661470259,
-0.7470691896864423,-0.2779140699894606,0.6293480783115308,0.6308056085340361,0.33596069197719725,0.7922800961053993,-0.8205023620359322,-1.2964587740470093,1.0538843954747017,1.0
-0.49997456336208623,-0.0019497164385731184,-3.0752081011822567,1.5786421583708998,0.33596069197719725,0.9125335058034548,-0.8531772242158175,0.15529998280539523,-0.9761681886467066,
0.2394492036586533,1.0957631521703697,0.2737934507602289,0.6308056085340361,0.33596069197719725,-1.252027868761544,0.8823109040320576,1.6070587396577998,0.6569868983931495,
-3.1200591762375035e-16,-1.1051431625264818,-1.2518241815469737,-0.041173101641081726,0.33596069197719725,-0.771014229969322,-1.8302628917101618,-0.9335190848339081,-0.8359459997833095,
0.6485661036321919,-0.4754590823351783,0.45721451332745444,0.6042614375166206,0.33596069197719725,-1.6127880978557105,1.1706044195974068,1.2441190504446986,0.7524259405801546,
2.1323825597491184,-1.148688188829498,-1.1203353912657572,2.0921052142578294,0.33596069197719725,-1.6127880978557105,0.49792127504832095,-0.9335190848339081,0.815335267365436,
-0.2686140991094194,-0.5162560948790822,-0.9106641622481925,0.628626447768416,3.851540552412827e-16,-1.3722812784595995,0.33904568378567396,-0.9335190848339081,-9.728482535567586e-16,
-0.9507155142554274,-0.05436690272487432,-0.23606846767817366,0.748125674856657,0.33596069197719725,0.5517732767092883,-1.372215768080737,1.2441190504446986,0.5363154296536506,
-1.5885458937332284,-1.097601531701924,-1.1388859124996862,1.2859180288340442,0.33596069197719725,0.5517732767092883,0.0,-0.9335190848339081,-9.728482535567586e-16,
-0.8767616004721708,0.18392738144191362,-0.4701567929112806,-1.2448427830217015,0.33596069197719725,0.1910130476151219,0.07677473218003718,0.15529998280539523,-1.3632186184647863,
-0.11073207366139728,0.18863727331374175,-1.3024132724315718,0.617642019021091,0.33596069197719725,0.5517732767092883,0.08915500031783628,0.15529998280539523,-0.4852652107775306,
1.895651412531553,-0.9859333466549148,-2.0441834303233364,0.9764519382194519,0.33596069197719725,1.5138005542937323,-0.9605980983603969,-1.6593984632601104,-0.6763803924569269,
-0.6425859972572494,-0.41273236984908235,1.2613790486835714,1.3697907052145741,0.33596069197719725,0.6720266864073439,-0.7779268579894978,0.5182396720184964,2.1266645435260165,1.0
0.17130225284561576,-1.5691822011092509,-1.4214510094743782,-0.7044303993418934,0.33596069197719725,1.1530403251995658,-0.8602510726264667,0.0,-1.5741478712392982,
-0.09239478531802854,-0.97044814150325,-0.12598839448282048,0.16834263089185975,0.33596069197719725,0.43151986701123285,-1.1455887625424264,1.2441190504446986,0.13305218336218871,
1.2302201526038703,-0.6032841042961237,0.9540647925804856,-7.209671949983916e-16,0.33596069197719725,-1.4925346881576549,0.16300833487152835,1.2441190504446986,-9.728482535567586e-16,
2.6996326013888354,-0.7204112149122505,-0.6317866487113768,-0.5602000317540963,0.33596069197719725,1.7543073736898431,-1.3660350558794163,-1.2964587740470093,-0.8224788137884985,
-0.6571396971841507,-1.4707955763549028,-0.875515238255367,0.3863286752571644,0.33596069197719725,-1.252027868761544,0.4856329993814469,-1.6593984632601104,-0.3797346456739914,
-0.6116596873335943,-1.1908222720195614,0.343469731495728,-0.5232965452596214,0.33596069197719725,-0.6507608202712666,0.872974575465422,0.15529998280539523,-0.224032490950055,
1.071885688966134,-0.4184498431341921,1.3772908976591718,-0.2763569479611626,0.33596069197719725,-1.1317744590634884,1.2428306018997823,0.15529998280539523,0.7294164205319271,
0.6741960533977718,3.582633830170259e-16,-1.2745178179709022,0.016489256453385136,0.33596069197719725,-1.4925346881576549,0.2949312310566432,-0.5705793956208071,-0.9663753961857724,
1.952899696111509,0.735227601337197,-5.148716173818101e-16,0.2240901768760304,0.33596069197719725,0.1910130476151219,-0.9894120994937822,0.8811793612315975,-9.728482535567586e-16,
0.5666545604185086,-0.10059154062815172,-5.148716173818101e-16,0.03935659672740526,0.33596069197719725,-0.6507608202712666,0.0,-0.20763970640770588,-9.728482535567586e-16,
-0.4687874086530465,0.4822696802208469,-0.37470040250785525,0.14095613809342866,0.33596069197719725,1.0327869155015104,2.424626463439947,0.5182396720184964,-0.3458246993091798,
0.5740388916291109,1.5378212409795122,0.12082854323359181,-0.38285050572730356,3.851540552412827e-16,-0.41025400087515557,0.0,1.2441190504446986,-9.728482535567586e-16,
1.142738941072813,-1.2473030592564942,-0.9096693447007818,-0.9685877691079945,0.33596069197719725,-1.733041507553766,2.4822778702214197,0.0,-1.652801076772541,
0.8263372045259986,3.582633830170259e-16,-0.4486587134989401,-1.9777338182090214,0.33596069197719725,0.31126645731317737,-0.9731580851168147,1.2441190504446986,-1.861305284897598,
0.4825056819520964,0.5742032816080905,-1.5515089029739302,-0.7750607445627798,0.33596069197719725,0.43151986701123285,-0.9148385059042322,-0.5705793956208071,-1.72552038441799,
1.0966007496549988,1.0998226614145725,0.17053605147238268,0.3440726054981761,0.33596069197719725,0.7922800961053993,0.22961588085867737,0.5182396720184964,0.39592849509337036,
1.2092552274495771,-1.1995362387816566,1.305131094314624,0.8062614304952344,0.33596069197719725,0.5517732767092883,0.1713881918670115,-0.5705793956208071,1.6320337137958225,1.0
1.4429309702573854,-0.5725732354352445,-1.190843181859839,-0.9084315936981856,0.33596069197719725,-1.3722812784595995,-1.7330888740543697,-0.5705793956208071,-1.4993200802768676,
0.6377701789547587,0.9990148730413017,-0.6407460082110522,-1.2899508816029401,0.33596069197719725,-0.0494937717809891,-1.6062031277504538,-0.5705793956208071,-1.4019933427387612,
-0.25782392446496594,-0.20902092096615082,0.6638180420153421,0.7193716568530855,-3.133198627352555,0.0,-0.8213425104908655,0.15529998280539523,0.9326388168670465,1.0
0.08669218778416261,-0.360014890950807,1.4724374233743083,-0.36040473746882823,0.33596069197719725,-1.1317744590634884,-0.2244392192942682,-0.20763970640770588,0.8437218805717162,1.0
1.250107075487594,3.582633830170259e-16,-5.148716173818101e-16,1.352980294034376,-3.133198627352555,-0.41025400087515557,1.195559564607114,-1.2964587740470093,-9.728482535567586e-16,
-0.9711762798594633,-0.3464742188945376,-0.11451491856354172,0.6373082085758925,3.851540552412827e-16,0.31126645731317737,-1.0317669394562001,1.2441190504446986,-9.728482535567586e-16,
0.33035351943017194,0.15595309336658225,0.409430473488584,-0.2965672092745424,0.33596069197719725,0.9125335058034548,1.06498920181532,0.15529998280539523,-0.005067832371369732,
-0.5061629881278625,1.5339195919540078,-0.03715088657751558,-0.41377755671017247,0.33596069197719725,-0.0494937717809891,1.264540588963114,1.6070587396577998,-0.4525093221948434,
-0.04281087253320153,1.7603359685466529,-2.790390486560211,0.21324275178872076,0.33596069197719725,1.6340539639917877,-0.45661787560394385,0.15529998280539523,-1.8962059023668125,
1.3290840609107453,-1.0131812052483011,0.6621296984174377,-1.5630778111150694,0.33596069197719725,0.43151986701123285,0.2555804915309933,1.2441190504446986,-0.7785457803811154,
0.13541727149143273,-0.38918386124713145,1.4724374233743083,-1.223195182868523,0.33596069197719725,-0.771014229969322,-0.09772842752389713,-1.6593984632601104,0.1356526403845881,
-0.023389370193430733,0.692077956900594,0.21642826130694312,-0.8660704923161366,0.33596069197719725,0.7922800961053993,-0.001916329067215715,0.5182396720184964,-0.5317141382705669,
-1.5671798378142707,1.998016634727634,-1.1142797423001523,0.7795278322628945,0.33596069197719725,1.0327869155015104,-0.5564037119453059,-0.9335190848339081,-0.16341742334450093,
0.744851017895276,-0.996345682416647,-0.5137414266234832,0.19110310040044495,0.33596069197719725,-0.2900005911771001,-1.0970654182211903,-0.5705793956208071,-0.1452360648115309,
0.6342290847678158,0.746077540266648,1.4724374233743083,-3.050651803253667,0.33596069197719725,0.0707596379170664,0.5485452757499063,0.0,-1.3925361483092684,
-3.1200591762375035e-16,3.582633830170259e-16,1.136171528197855,0.5460056792512148,0.33596069197719725,-0.2900005911771001,1.229985237534924,-0.9335190848339081,1.213946227082756,1.0
-0.41223687674644177,3.582633830170259e-16,0.8232111096330549,-0.026368978902159314,0.33596069197719725,-1.733041507553766,0.12128916131939504,0.5182396720184964,0.5974564936954527,
0.16621119339528828,-0.9166699119968135,0.4943924542897317,0.18358696431520244,0.33596069197719725,0.31126645731317737,0.5216442305015967,0.15529998280539523,0.4887856680644024,
0.19940056231530667,1.568893437635092,-0.6853422611323453,-0.6932338508254177,-3.133198627352555,0.7922800961053993,1.0523400492829789,-1.6593984632601104,-1.3717584708604775,
1.6573198123846433,0.6721490382111178,-0.15136773344554824,0.27625395999770497,0.33596069197719725,-1.4925346881576549,-0.6949169680170022,1.2441190504446986,0.16731580059327428,
-0.178979054040061,-0.47774370039729674,-0.009170621166862833,1.553198088666296,0.33596069197719725,0.1910130476151219,1.1603659388348813,-0.5705793956208071,1.168980727145228,1.0
0.2319361919220754,-1.4078232956711123,0.7183418127477021,-1.6307617396792617,0.33596069197719725,0.7922800961053993,-1.4667773094557865,0.5182396720184964,-0.6612180756883742,
0.5929663453014589,0.4034757143007466,1.4724374233743083,-7.209671949983916e-16,0.33596069197719725,0.0,0.5305962823557119,-0.5705793956208071,-9.728482535567586e-16,
0.13048833021624007,-0.2135967318424761,1.3777596544595223,-0.5793006047228385,0.33596069197719725,0.0,0.40631569314931293,0.5182396720184964,0.5474656701155616,
-0.5644490406584316,-1.5297437815573978,-1.564444873920554,-0.5602000317540963,0.33596069197719725,1.1530403251995658,-0.9738432817583914,-0.20763970640770588,-1.5569007403042863,
0.13870062875576375,3.582633830170259e-16,0.3408690857775323,-0.1474339833665073,0.33596069197719725,-1.1317744590634884,1.7591355652092389,-1.6593984632601104,0.011606701331550296,
1.1042380241792957,-0.4452160410771812,0.9353664916476144,0.8879201906555192,0.33596069197719725,0.6720266864073439,-0.6474612445708685,-0.5705793956208071,1.4803129376710842,1.0
-1.2012471854879232,1.45101782747956,0.7986711730207242,1.17918849839951,0.33596069197719725,0.1910130476151219,1.4710825075741036,-0.9335190848339081,1.4533536713597748,1.0
0.07160437902387176,0.49593514833806407,-0.6483539073645808,-0.7508279928689443,-3.133198627352555,0.1910130476151219,0.08749549058365964,0.15529998280539523,-1.317808757495742,
-0.8429400580283682,1.661997974130466,1.4724374233743083,0.25578892067113784,0.33596069197719725,1.3935471445956769,-1.3515799160447164,0.15529998280539523,1.427443384332909,1.0
1.2375240281356579,-1.713950594121343,-1.3994642277140892,0.464764243092557,0.33596069197719725,-1.733041507553766,1.3792562332244258,-1.6593984632601104,-0.7794941682498234,
-1.666137353091727,0.1093508239191772,-1.1746634343999918,0.20959448992769888,0.33596069197719725,-1.011521049365433,-0.24991833164785526,-1.2964587740470093,-0.6935533478321583,
-0.6879356112250261,2.3560201559515574,0.35199933904304376,-0.0022800629308030516,0.33596069197719725,0.7922800961053993,-0.7564037349519386,-1.2964587740470093,0.32688153601520126,
0.33972692881756633,-0.9418265397989516,1.4724374233743083,-0.8000392353055601,0.33596069197719725,1.7543073736898431,1.1778042669434035,1.6070587396577998,0.3822392517665024,
1.6442242005002843,0.07605091568917885,-0.8883020695769688,0.1289301863192576,-3.133198627352555,0.0,-0.5718037577795645,-0.5705793956208071,-0.7372669975463506,
-0.14654504611971114,-1.2427903946967782,-0.22702611837581724,-0.08727780795669834,0.33596069197719725,-1.252027868761544,-0.30250731066902875,1.2441190504446986,-0.21372549047342743,
-0.6838493473407434,2.2518350182290576,1.3301732034021045,0.830442615508768,0.33596069197719725,0.0707596379170664,0.006847405849787983,-1.2964587740470093,1.682922951212823,1.0
1.9907177025293252,-0.44387805945250336,0.060462884189148344,0.7518837227619882,0.33596069197719725,-1.3722812784595995,-0.04764138124780905,0.8811793612315975,0.6637760809523406,
-1.6639570661366465,0.18386920825238282,-0.3067635819578014,-1.1041917335381266,0.33596069197719725,-0.530507410573211,0.9399038062341397,-1.6593984632601104,-1.1908196642222946,
-1.666137353091727,3.582633830170259e-16,0.7369599414294855,-1.471084735685212,0.33596069197719725,-0.16974718147904458,-1.2589002019545439,0.8811793612315975,-0.5335157244612123,
0.40866991441278566,0.8740813043289796,0.3971260853117359,1.1612735776660308,0.33596069197719725,1.6340539639917877,-0.15911428747379947,-0.9335190848339081,1.2580661191481375,1.0
-0.6255078571331615,-0.7497076691453658,1.2758502180380542,0.24185318101864867,0.33596069197719725,-0.2900005911771001,-1.0573990095936763,-0.20763970640770588,1.2454375587272855,1.0
-1.1954482178528247,-0.19624026907659073,1.4724374233743083,0.9975007467197066,0.33596069197719725,1.3935471445956769,-0.7371963404600382,-1.6593984632601104,1.9817032934579941,1.0
0.7032485754632386,-0.14092310140840655,0.43710765490891024,-1.8297366833159467,-3.133198627352555,0.0,0.9042552165934866,-1.6593984632601104,-1.432400640659115,
0.19327172737199522,-1.460531189376267,0.4194034150557365,0.22049045080967727,0.33596069197719725,1.3935471445956769,0.0,0.15529998280539523,-9.728482535567586e-16,
-0.6935965900657528,-1.5952657436800426,0.3294097121613171,0.2488509562328516,0.33596069197719725,-0.8912676396673775,-1.1399555014449225,-0.9335190848339081,0.5419985637127711,
-1.4798500647108144,0.3125762208685921,0.6482640547647384,1.0057697849264051,0.33596069197719725,0.6720266864073439,-1.151208084822644,0.8811793612315975,1.3966513266965896,1.0
0.8833941296166646,-1.5546397804609888,0.145136213997216,-1.3884639671680103,0.33596069197719725,0.5517732767092883,0.9145090704262201,-0.5705793956208071,-1.077515222152431,
0.6394072775999632,-0.3757674032875988,0.08046658187535334,-0.5890221208891859,0.33596069197719725,-0.0494937717809891,0.044079241827296056,0.15529998280539523,-0.4136321523286139,
-0.18323877796604163,-1.027789857285319,1.4685269483697527,-0.07161680326008948,0.33596069197719725,0.31126645731317737,1.791332274437954,1.6070587396577998,0.9228486772607721,1.0
1.9528224900623476,0.0066007949985622694,1.4724374233743083,1.0207143172816306,-3.133198627352555,-1.011521049365433,0.6265523529746903,1.2441190504446986,1.678782920673779,1.0
-1.2490765799109025,0.8250400214822861,-5.148716173818101e-16,1.288825746203577,0.33596069197719725,0.6720266864073439,0.6475458387167866,0.8811793612315975,-9.728482535567586e-16,
-1.666137353091727,0.8101356223013954,0.09279045005483132,1.7479096984603142,0.33596069197719725,0.43151986701123285,-0.6174487989267954,-0.5705793956208071,1.5375001365406875,1.0
-0.8339243263592947,0.23768789593669487,-0.7172918835284466,1.3981850337131383,0.33596069197719725,1.1530403251995658,0.09092179676233929,1.6070587396577998,0.5887784764819186,
-0.12440927806650554,0.1713140706878421,-5.148716173818101e-16,-3.6133049452406936,0.33596069197719725,-0.771014229969322,0.03958735458761026,0.8811793612315975,-9.728482535567586e-16,
0.19276536360849236,0.9876917093412639,0.5478444366003621,-1.9777338182090214,0.33596069197719725,-0.530507410573211,0.1196239338675639,0.5182396720184964,-1.1904025658400785,
-0.3391886560665157,0.22119470583825795,0.8573107377768651,-1.0335613883172408,0.33596069197719725,1.3935471445956769,-0.18021515846597555,0.0,-0.1695194041115952,
0.3121108201050889,-0.6864301459749118,-0.04882598327254548,-0.23106904277874923,0.33596069197719725,-0.6507608202712666,0.020922554420863243,0.5182396720184964,-0.2198025963560221,
-1.4482726457657182,-1.5572674412319139,-2.137131415598305,0.9190250266869588,0.33596069197719725,-0.16974718147904458,-0.7089393809356414,0.5182396720184964,-0.8120665011297398,
1.5105599630632347,1.2823869695364414,-1.0376900353697576,1.106239335400236,-3.133198627352555,0.0707596379170664,-0.4805773892088023,1.6070587396577998,-0.06579244031563634,
-3.1200591762375035e-16,2.3546631529293216,1.1205628400384227,-0.8128227577345182,0.33596069197719725,1.3935471445956769,-0.8080297959464314,-1.2964587740470093,0.2554156930573773,
-3.1200591762375035e-16,-0.6056547880127885,-3.0960449447789977,0.4292877412317671,0.33596069197719725,-0.8912676396673775,-0.19320488981222722,0.5182396720184964,-1.972131897052807,
0.3018685408309606,-0.5223892512813736,1.4578606162711352,1.1956320768465956,0.33596069197719725,-1.733041507553766,0.5202429750934812,-0.9335190848339081,2.0364503789598403,1.0
0.42704528703372874,-1.5863518254102256,0.6854797473138928,0.07032579287254291,0.33596069197719725,-0.41025400087515557,2.045849529185426,0.8811793612315975,0.42678471508406485,
0.5511090978945866,-0.5247920467312469,1.4724374233743083,-1.3377138865498066,0.33596069197719725,-1.4925346881576549,-1.396261398477652,0.8811793612315975,0.14067591432073717,
0.4171163023596076,-0.2316621578765292,-0.14904664626315076,0.057197686281818136,0.33596069197719725,-1.6127880978557105,-0.9446133752776581,1.2441190504446986,0.010512393618699779,
-3.1200591762375035e-16,-0.967488823991233,-2.308796275529184,-0.1531304060257177,0.33596069197719725,0.0707596379170664,-0.4472962632439318,-0.5705793956208071,-1.8295420316656321,
1.3847418964608962,-1.0114472354411166,0.5801292502061205,0.33472428454675374,0.33596069197719725,-1.3722812784595995,1.5158504291563,1.6070587396577998,0.601115792156281,
0.14136950956757302,-0.09504809057340216,1.4724374233743083,0.0118374563434706,0.33596069197719725,-1.6127880978557105,-0.41960302993235304,-0.9335190848339081,1.1597862103035101,1.0
0.7039591753701555,-0.2638443479126148,1.1532832397518273,-2.7215208142783203,0.33596069197719725,-0.41025400087515557,-1.0491468348297004,1.2441190504446986,-1.2470243060043391,
-0.17287561261127563,-0.9409183521869923,-0.687144380269627,1.779175674970953,-3.133198627352555,1.3935471445956769,0.7574330295990186,1.2441190504446986,0.6507874279546698,
1.5065559574727843,1.2851121437914421,0.18176178231909262,0.25923579165791594,0.33596069197719725,1.0327869155015104,0.5706806044081338,-1.2964587740470093,0.31005562193249314,
-0.8168915318020692,-1.7568313396525341,-0.5365918270004286,0.09596172019267649,0.33596069197719725,0.1910130476151219,0.0,0.15529998280539523,-9.728482535567586e-16,
1.902658026349576,3.582633830170259e-16,-0.8686755045733248,1.3706658933292035,0.33596069197719725,0.5517732767092883,1.8500653113947534,-0.9335190848339081,0.31967318933992056,
-0.11845049283834096,-0.9336820348524449,1.188837914101773,-0.9843501458806243,0.33596069197719725,0.6720266864073439,-1.4431901452936158,-0.20763970640770588,0.2159541748480917,
-1.645032774848222,-0.29370158353259745,-1.3072323174037213,-0.8128227577345182,0.33596069197719725,1.7543073736898431,0.3252883148019378,-1.2964587740470093,-1.6648129408850705,
0.06626342767768431,0.3037815850347928,-0.9551078270003709,-7.209671949983916e-16,-3.133198627352555,-0.6507608202712666,0.8414916100122536,-0.5705793956208071,-9.728482535567586e-16,
-0.8220064474461924,-0.03810830035330399,-1.1988218148215457,-0.5143269855135926,0.33596069197719725,0.5517732767092883,0.2045518921467249,-0.9335190848339081,-1.3321207260695282,
0.8484698143667144,-0.5218843254920826,-1.6466027666497864,0.8389071019847316,0.33596069197719725,-0.8912676396673775,-0.8538846083201322,-1.2964587740470093,-0.49528065795194276,
-0.7907993033585389,-0.6573164529287601,0.2509229943421115,-0.4709082463302138,0.33596069197719725,0.31126645731317737,-1.1311411446150361,0.15529998280539523,-0.10071598563218159,
-0.5641743982854112,-0.26499643965795605,1.427804526981608,-2.2294980175121797,3.851540552412827e-16,1.1530403251995658,-0.13765685189603494,-0.9335190848339081,-9.728482535567586e-16,
-1.666137353091727,0.9762145615473178,-0.13317180906620896,0.19855028013695605,0.33596069197719725,0.0,0.9461572562417558,-0.5705793956208071,-0.0053648500378603685,
-0.5708959386639534,0.40063698107167073,-1.6645735991950157,-0.7750607445627798,3.851540552412827e-16,0.31126645731317737,1.4730467155666211,0.15529998280539523,-9.728482535567586e-16,
-1.666137353091727,3.582633830170259e-16,1.0549935110739732,0.7386537249366553,0.33596069197719725,1.6340539639917877,1.163115790441864,-0.20763970640770588,1.3135967864617344,1.0
-1.666137353091727,1.7280867446868642,1.4724374233743083,0.47537533403032833,0.33596069197719725,-1.6127880978557105,-1.5784318589729915,-0.5705793956208071,1.622299796115687,1.0
0.7603966835328413,-1.356732354465517,-0.6680734254099979,-7.209671949983916e-16,0.33596069197719725,-0.41025400087515557,-0.26492556126443767,-0.5705793956208071,-9.728482535567586e-16,
0.7882642086135765,3.582633830170259e-16,-0.47365793539354467,0.7992181160441227,-3.133198627352555,-0.6507608202712666,0.6184324912310067,-1.2964587740470093,0.029210148609575437,
0.3926897521602653,0.5208338870947936,0.6790226985581514,-0.8524275342349684,0.33596069197719725,-0.8912676396673775,0.05149757313017738,1.6070587396577998,-0.17506069330546895,
-3.1200591762375035e-16,-1.327268053234292,1.4724374233743083,0.8422683361774136,0.33596069197719725,0.43151986701123285,0.7038483072912156,-0.5705793956208071,1.7475575410679849,1.0
-0.12674241918867252,1.0877499263104822,-0.5215173239994894,0.47537533403032833,0.33596069197719725,-0.6507608202712666,-0.5845431605122244,0.8811793612315975,0.0404619533432626,
-0.07832094062446729,0.5615633924805907,-1.4636539874505277,0.5362841630848674,0.33596069197719725,-0.530507410573211,-1.0431030969624047,-0.20763970640770588,-0.587775211821313,
-1.345987915976484,0.34462407551488106,0.8132310853041498,0.9251054813179639,0.33596069197719725,-0.16974718147904458,1.6492545994147034,0.0,1.2452366106842039,1.0
1.5760242399950652,-0.9049504274221907,1.0076018338968558,0.32526704866849254,0.33596069197719725,1.2732937348976212,-1.026765973171354,1.6070587396577998,1.1079235232745448,1.0
0.8887786659186534,-0.12703071066596897,0.08828077776873844,0.07896137322785549,0.33596069197719725,-0.0494937717809891,-0.6683047705705069,0.8811793612315975,0.18670686518682617,
-0.31693472446120513,-0.8166637932304854,-0.5659208499064408,0.464764243092557,0.33596069197719725,1.7543073736898431,-0.18748179793489594,0.15529998280539523,-0.03157569720876964,
-0.04485161533777224,0.11657118823054255,1.23404263017956,-0.38285050572730356,0.33596069197719725,1.0327869155015104,-1.2771120386603294,1.6070587396577998,0.7246049522228782,
0.15439089849758175,-1.181678207137864,0.6933705568824509,-0.8390100899481893,0.33596069197719725,0.9125335058034548,0.454340318663558,-0.20763970640770588,-0.18367531937006654,
-1.666137353091727,1.9272956519137656,-0.8097427238129764,0.4208758846321599,0.33596069197719725,-0.6507608202712666,-1.1944105326696657,-0.5705793956208071,-0.1755978716980341,
-0.34571088323344373,-0.027234534457530466,0.13809188197742506,-0.6189053812232888,3.851540552412827e-16,-1.3722812784595995,3.121957924758243,1.6070587396577998,-9.728482535567586e-16,
-0.8230302203567651,-0.47436925175436667,-1.4859811892788897,-1.5630778111150694,0.33596069197719725,-1.011521049365433,-0.8493662050369827,1.2441190504446986,-2.318916507405576,
-1.173917803105017,0.4451008567215291,0.8763850844881577,-4.17595808722772,0.33596069197719725,-0.530507410573211,0.2716162313285166,1.6070587396577998,-2.733257125082941,
-0.3829505461148376,1.8488278160657912,-0.2228583554002234,0.4037860555642129,0.33596069197719725,1.0327869155015104,0.1761155421797287,-0.20763970640770588,0.15097361291470426,
1.899085975382686,-0.7939535025310167,-0.42398577979971463,-0.1941655562842744,0.33596069197719725,0.7922800961053993,0.0,1.6070587396577998,-9.728482535567586e-16,
